runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8347,599.947,1,88,7.5,1,0
1,8442,599.957,1,88,7.5,1,0
2,7985,600.038,3,58,14.55,0.75,0.599401
3,7940,600.015,1,80,7.75,1,0
4,7976,599.933,1,60,26.75,1,0
5,8449,599.969,1,60,26.75,1,0
6,8117,599.985,1,88,7.5,1,0
7,8403,600.012,1,88,7.5,1,0
8,8577,599.93,1,84,7.66667,1,0
9,8042,599.984,1,60,26.75,1,0
10,8146,600,1,92,7,1,0
11,8239,600.001,1,88,7.5,1,0
12,8582,599.961,1,88,7.5,1,0
13,8012,599.92,1,92,7,1,0
14,8509,600.034,1,57,26.8,1,0
15,8021,599.919,1,76,7.8,1,0
16,8274,599.959,1,92,7,1,0
17,8407,599.971,1,88,7.5,1,0
18,7983,599.942,1,72,7.83333,1,0
19,8072,600.025,1,63,26.6667,1,0
20,8409,599.947,1,88,7.5,1,0
21,7970,599.932,2,60,15.625,0.75,0.509891
22,8329,599.96,1,66,26.5,1,0
23,8408,599.965,1,84,7.66667,1,0
24,8183,600.022,1,40,45.75,1,0
25,8369,599.969,1,88,7.5,1,0
26,7891,600.011,1,66,26.5,1,0
27,7887,599.938,0,0,333,333,333
28,8200,600.017,1,88,7.5,1,0
29,8103,599.907,1,69,26,1,0
,,,94,,,
