runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8119,599.858,1,152,47,1,0
1,8917,599.779,1,171,333,333,0
2,8368,599.639,1,189,333,333,0
3,8072,599.846,2,123,30.619,1,inf
4,8187,599.605,1,126,47,1,0
5,7994,599.823,2,123,30.619,1,inf
6,7927,599.682,2,143,27.3,1,inf
7,8180,599.782,1,180,333,333,0
8,8299,599.936,1,198,333,333,0
9,8973,599.97,1,189,333,333,0
10,8831,600.001,1,171,333,333,0
11,7865,599.972,1,126,47,1,0
12,8217,599.93,1,189,333,333,0
13,8476,599.957,2,143,27.3,1,inf
14,8193,599.959,1,198,333,333,0
15,8091,599.791,1,152,47,1,0
16,8389,599.699,1,189,333,333,0
17,8328,600.024,1,189,333,333,0
18,8070,599.928,1,152,47,1,0
19,8714,599.771,1,198,333,333,0
20,8026,599.971,1,160,47,1,0
21,8266,599.849,1,189,333,333,0
22,8211,599.919,1,144,47,1,0
23,8702,599.859,1,133,47,1,0
24,7655,599.929,3,123,19.963,0.888889,-inf
25,8627,599.985,1,171,333,333,0
26,8279,599.703,1,198,333,333,0
27,8163,599.991,1,133,47,1,0
28,8268,599.678,1,144,47,1,0
29,8524,599.886,1,189,333,333,0
,,,198,,,
