runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8108,599.653,1,220,54,1,0
1,8128,599.948,1,240,54,1,0
2,7556,600.001,1,180,54,1,0
3,8053,599.854,1,210,54,1,0
4,8042,599.937,1,275,333,333,0
5,7896,600.007,1,160,54,1,0
6,8068,599.979,1,207,54,1,0
7,8221,599.95,1,275,333,333,0
8,8057,599.954,1,264,333,333,0
9,8449,599.991,1,264,333,333,0
10,7783,599.818,1,240,54,1,0
11,7810,599.968,1,220,54,1,0
12,7722,600.016,1,216,54,1,0
13,8131,599.978,1,198,54,1,0
14,8112,599.934,1,216,54,1,0
15,8269,599.97,1,264,333,333,0
16,8417,599.954,1,264,333,333,0
17,8183,599.896,1,264,333,333,0
18,7782,599.963,1,240,54,1,0
19,7797,599.893,1,200,54,1,0
20,7725,599.948,1,275,333,333,0
21,7846,600.026,1,160,54,1,0
22,7821,599.893,1,210,54,1,0
23,7860,600.013,1,275,333,333,0
24,7901,599.931,1,264,333,333,0
25,7967,599.998,1,190,54,1,0
26,8274,599.715,1,264,333,333,0
27,7601,599.952,1,200,54,1,0
28,8170,599.965,1,264,333,333,0
29,8116,599.921,1,210,54,1,0
,,,275,,,
