runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7987,599.947,2,47,4.8,0.8,0.509891
1,8199,599.966,1,25,47.6667,1,0
2,8301,599.976,1,52,5.5,1,0
3,7932,600.013,1,46,5.8,1,0
4,8121,599.938,1,42,5.85714,1,0
5,7984,600.003,1,52,5.5,1,0
6,8123,599.967,1,24,47.75,1,0
7,8141,599.934,1,24,47.75,1,0
8,7870,599.953,1,0,47.8333,1,0
9,7980,600.054,1,24,47.75,1,0
10,7931,599.956,1,40,5.875,1,0
11,7941,599.973,1,46,5.8,1,0
12,8305,600.004,1,21,47.8571,1,0
13,8083,599.944,1,48,5.75,1,0
14,8066,599.97,1,52,5.5,1,0
15,8257,600.003,1,52,5.5,1,0
16,8077,599.989,1,52,5.5,1,0
17,7919,599.963,1,23,47.8,1,0
18,7965,599.957,1,50,5.66667,1,0
19,8345,599.995,1,25,47.6667,1,0
20,7875,599.947,2,55,0,0,0.326634
21,8073,599.977,1,23,47.8,1,0
22,7925,599.933,1,52,5.5,1,0
23,8486,599.975,1,26,47.5,1,0
24,8021,599.948,1,40,5.875,1,0
25,8136,599.983,1,52,5.5,1,0
26,8255,599.965,1,52,5.5,1,0
27,7771,600.038,1,50,5.66667,1,0
28,8149,599.958,1,54,5,1,0
29,8056,599.909,1,54,5,1,0
,,,55,,,
