runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8239,600.038,2,139,9,1,inf
1,7916,599.945,2,118,9.75,1,inf
2,7788,599.924,2,138,7.66667,1,inf
3,8093,599.901,2,138,9,1,inf
4,7633,599.986,1,112,333,333,0
5,7637,599.996,2,132,9.33333,1,inf
6,7563,599.929,2,99,8.5,1,inf
7,7651,599.997,1,66,50,1,0
8,8360,599.98,2,125,9.57143,1,inf
9,8009,599.965,1,154,333,333,0
10,7588,599.944,2,117,8.77778,1,inf
11,8079,600.028,2,101,29.25,1,inf
12,8515,599.894,1,168,333,333,0
13,7722,600.011,1,75,50,1,0
14,8138,599.895,1,154,333,333,0
15,7827,600.011,1,119,333,333,0
16,8021,599.897,2,138,9,1,inf
17,7672,599.905,2,125,9.57143,1,inf
18,8246,599.984,1,133,333,333,0
19,7642,599.996,1,105,333,333,0
20,7917,599.975,2,138,7.66667,1,inf
21,7973,599.91,2,146,8.5,1,inf
22,8356,599.963,1,133,333,333,0
23,7765,599.884,1,140,333,333,0
24,8060,600.002,2,131,9.33333,1,inf
25,7947,600.008,1,147,333,333,0
26,8054,599.929,1,133,333,333,0
27,8200,599.837,1,154,333,333,0
28,7708,599.839,2,146,8.5,1,inf
29,7757,599.987,1,108,50,1,0
,,,168,,,
