runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8477,599.924,1,115,8,1,0
1,7945,599.987,2,71,26.375,0.875,0.509891
2,8291,599.937,1,115,8,1,0
3,8067,600.036,2,109,6.5,0.75,0.509891
4,8223,599.977,1,92,45,1,0
5,8252,599.98,1,80,45.6,1,0
6,8471,599.914,1,92,45,1,0
7,8357,599.991,1,100,8.6,1,0
8,8445,599.96,1,84,45.5,1,0
9,7929,600.045,1,80,45.6,1,0
10,8222,599.899,1,80,45.6,1,0
11,8059,599.916,2,109,6.5,0.75,0.509891
12,8187,599.977,2,98,7.5,0.833333,0.509891
13,8327,599.997,1,115,8,1,0
14,8111,599.92,2,59,32.2222,0.833333,0.509891
15,8054,599.954,1,63,45.75,1,0
16,8563,599.996,1,100,37,1,0
17,8311,599.972,1,100,8.6,1,0
18,8539,599.982,1,100,8.6,1,0
19,8172,599.976,1,115,8,1,0
20,8136,600.017,2,114,5.66667,0.666667,0.509891
21,8251,599.968,1,105,8.5,1,0
22,8398,599.967,2,109,6.5,0.75,0.509891
23,8286,599.953,1,100,8.6,1,0
24,8230,599.984,1,115,8,1,0
25,8458,600.037,2,114,5.66667,0.666667,0.509891
26,8077,599.981,1,88,45.3333,1,0
27,8159,599.952,2,80,14.72,0.8,0.509891
28,8519,599.936,1,100,8.6,1,0
29,8468,599.963,2,109,6.5,0.75,0.509891
,,,123,,,
