runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8242,599.975,1,69,333,333,0
1,8136,599.984,1,69,333,333,0
2,8254,599.967,1,69,333,333,0
3,8094,600.013,1,40,44,1,0
4,7855,599.972,1,40,44,1,0
5,7987,599.958,1,69,333,333,0
6,8239,600.018,1,42,44,1,0
7,7789,599.926,2,41,23.3333,1,inf
8,8052,600.019,1,22,44,1,0
9,8340,599.953,1,66,333,333,0
10,8176,600.004,1,66,333,333,0
11,8070,599.945,1,40,44,1,0
12,8196,599.952,1,69,333,333,0
13,8187,600.033,1,69,333,333,0
14,7838,599.96,1,38,44,1,0
15,8177,599.94,1,69,333,333,0
16,8126,600.015,1,66,333,333,0
17,7886,599.943,1,38,44,1,0
18,8408,599.977,1,69,333,333,0
19,8053,599.954,1,69,333,333,0
20,8221,599.957,1,69,333,333,0
21,8215,600.022,1,66,333,333,0
22,7780,599.941,1,20,44,1,0
23,8259,599.957,1,66,333,333,0
24,7879,600.005,1,21,44,1,0
25,7767,599.982,1,20,44,1,0
26,7925,599.927,1,36,44,1,0
27,8401,600.043,1,69,333,333,0
28,8060,599.918,1,21,44,1,0
29,7998,600.024,1,42,44,1,0
,,,69,,,
