runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8638,599.975,1,135,333,333,0
1,7776,599.934,1,36,47,1,0
2,8323,600.013,1,135,333,333,0
3,7972,599.953,3,73,18.9333,0.8,-inf
4,8311,600.034,1,135,333,333,0
5,8334,599.947,1,135,333,333,0
6,7678,599.93,3,75,22.9167,0.75,0.0232461
7,8718,600.017,1,135,333,333,0
8,8021,599.988,1,40,47,1,0
9,8279,599.987,1,135,333,333,0
10,8237,599.941,1,40,47,1,0
11,8229,599.962,1,75,47,1,0
12,8193,599.973,1,46,47,1,0
13,8518,600.025,1,135,333,333,0
14,8379,599.955,1,135,333,333,0
15,8323,599.974,1,135,333,333,0
16,8140,599.949,1,135,333,333,0
17,8413,599.978,1,135,333,333,0
18,8226,599.981,1,81,333,333,0
19,8173,600.061,1,135,333,333,0
20,8287,599.976,1,75,47,1,0
21,8191,599.907,1,135,333,333,0
22,8130,599.994,1,135,333,333,0
23,8346,599.965,1,135,333,333,0
24,8564,599.924,1,135,333,333,0
25,8109,599.968,1,135,333,333,0
26,8024,600.033,3,70,19.95,0.8,0.145824
27,8430,599.986,1,135,333,333,0
28,8591,599.959,1,135,333,333,0
29,8596,599.951,1,135,333,333,0
,,,135,,,
