runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8043,599.938,1,72,47,1,0
1,8468,599.721,2,50,24,1,inf
2,8469,599.877,1,104,333,333,0
3,8214,599.47,2,68,25.8,1,inf
4,8277,599.881,1,108,333,333,0
5,8182,600.019,1,52,47,1,0
6,8150,600.034,1,104,333,333,0
7,9005,599.846,1,104,333,333,0
8,7639,600.046,3,37,24.9722,0.888889,-inf
9,8270,599.67,1,104,333,333,0
10,8524,600.002,1,81,333,333,0
11,8798,599.976,1,108,333,333,0
12,8185,599.65,1,104,333,333,0
13,7932,599.883,2,21,36,1,inf
14,8078,599.94,1,50,47,1,0
15,7883,599.909,1,108,333,333,0
16,8406,599.927,1,78,47,1,0
17,8080,600.019,1,78,47,1,0
18,8185,599.867,1,75,47,1,0
19,8297,599.903,1,104,333,333,0
20,8065,599.951,1,78,47,1,0
21,7836,600.003,2,75,14,1,0.346129
22,8100,599.814,2,72,23.4,1,0.346129
23,8162,599.751,1,81,333,333,0
24,8965,599.604,1,104,333,333,0
25,8119,600.054,1,78,47,1,0
26,8271,599.822,1,44,47,1,0
27,8197,599.927,1,104,333,333,0
28,8584,599.867,1,75,47,1,0
29,8246,599.803,1,104,333,333,0
,,,108,,,
