runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7763,600.012,1,96,48.875,1,0
1,7576,600.002,1,100,48.8333,1,0
2,7772,599.952,1,162,8,1,0
3,7768,599.977,2,132,14.875,0.75,0.509891
4,7859,599.953,1,162,8,1,0
5,7924,600.045,1,144,8.75,1,0
6,8112,599.946,1,162,8,1,0
7,7929,599.97,1,140,40,1,0
8,7538,600.015,2,122,16.9375,0.75,0.509891
9,7698,599.937,2,164,0.75,0.75,0.488066
10,8025,599.983,1,144,8.75,1,0
11,7936,599.983,1,162,8,1,0
12,7840,599.946,1,162,8,1,0
13,7599,599.994,2,126,18.25,0.75,0.509891
14,7719,599.929,1,135,48,1,0
15,8023,600.034,1,162,8,1,0
16,7790,599.924,1,100,48.8333,1,0
17,7973,599.969,1,140,40,1,0
18,7427,600.008,3,130,13.5,0.666667,0.5994
19,8137,599.951,1,135,48,1,0
20,7816,599.957,2,167,0,0,0.326634
21,7858,600.036,1,162,8,1,0
22,7900,599.93,1,140,40,1,0
23,7845,599.991,1,125,48.6667,1,0
24,7936,599.99,1,140,40,1,0
25,7961,599.924,1,144,8.75,1,0
26,8179,599.985,1,162,8,1,0
27,7787,600.006,1,135,48,1,0
28,7660,599.948,2,137,10.75,0.75,0.509891
29,7794,599.991,1,140,40,1,0
,,,167,,,
