runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7989,599.86,2,65,5.5,0.833333,0.49717
1,7763,599.968,1,46,19.0833,1,0
2,8002,599.969,1,66,6.53333,1,0
3,8137,600.02,1,66,6.53333,1,0
4,7625,599.997,2,66,4.13333,0.6,0.49717
5,8021,599.915,1,69,6.41667,1,0
6,7849,599.997,1,57,6.70833,1,0
7,7810,599.935,1,44,19.2,1,0
8,7945,600.034,2,66,4.13333,0.6,0.49717
9,8150,599.967,2,68,5.2,0.8,0.49717
10,7472,599.94,3,49,4.69444,0.666667,0.481574
11,7936,599.971,2,56,6,0.888889,0.49717
12,7943,599.992,1,69,6.41667,1,0
13,7972,599.894,2,68,5.2,0.8,0.49717
14,7842,600.001,2,44,17.1667,0.666667,0.49717
15,8004,599.984,2,61,5.04167,0.75,0.49717
16,7961,599.977,1,72,6.22222,1,0
17,8015,599.976,1,72,6.22222,1,0
18,7798,599.986,2,53,6.1,0.9,0.49717
19,8140,599.953,1,66,6.53333,1,0
20,7968,599.895,2,60,4.33333,0.625,0.49717
21,7655,599.958,2,69,3.41667,0.5,0.521161
22,7946,600.024,1,57,6.70833,1,0
23,8433,599.941,1,54,6.74074,1,0
24,7970,599.937,2,60,4.33333,0.625,0.49717
25,8056,600.018,1,69,6.41667,1,0
26,7962,599.994,1,69,6.41667,1,0
27,7750,599.93,2,48,12.8889,0.333333,0.509891
28,8010,599.988,2,74,4,0.666667,0.488066
29,8175,599.972,1,57,6.70833,1,0
,,,74,,,
