runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8059,599.929,1,14,17,0.5,0
1,7924,599.993,2,14,15,0.5,0.488066
2,7934,599.963,2,11,18.625,0.75,0.49717
3,7790,599.968,1,22,4.625,1,0
4,7866,600.008,2,10,16.5,0.6,0.49717
5,7953,599.995,3,27,0,0,0.461903
6,7785,599.967,1,0,34.5,1,0
7,7965,599.995,2,11,16.625,0.5,0.49717
8,8029,599.957,1,13,19.25,1,0
9,7953,599.969,1,13,19.25,1,0
10,7893,600.005,1,0,34.25,1,0
11,7900,599.921,1,6,19.8333,1,0
12,7642,599.981,1,0,34.75,1,0
13,8125,600.027,1,14,17,0.5,0
14,8151,599.956,1,0,34.25,1,0
15,7892,599.982,1,12,19.5,1,0
16,7850,599.921,3,26,0.166667,0.333333,0.431512
17,7834,599.945,2,10,18.1,0.6,0.49717
18,8078,600.01,2,11,18.625,0.75,0.49717
19,8023,599.948,3,27,0,0,0.461903
20,7785,600.01,2,13,17.25,0.5,0.49717
21,7862,599.947,3,27,0,0,0.461903
22,8083,599.919,2,12,18.1667,0.666667,0.49717
23,7930,600.019,2,12,18.1667,0.666667,0.49717
24,8041,599.934,2,11,17.625,0.5,0.49717
25,8053,600.016,1,11,19.625,1,0
26,7906,599.971,1,14,17,0.5,0
27,8027,599.975,3,27,0,0,0.461903
28,7814,599.982,2,10,17.3,0.6,0.49717
29,8015,599.973,2,11,18.625,0.75,0.49717
,,,27,,,
