runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7851,599.994,1,240,54,1,0
1,8098,599.947,1,312,333,333,0
2,7826,599.924,1,207,54,1,0
3,8235,599.891,1,312,333,333,0
4,8171,599.928,1,312,333,333,0
5,8261,599.939,1,286,333,333,0
6,8082,599.933,1,312,333,333,0
7,8101,599.979,1,240,54,1,0
8,8261,599.947,1,312,333,333,0
9,8370,599.926,1,312,333,333,0
10,8250,599.92,1,275,54,1,0
11,7949,599.908,1,240,54,1,0
12,8534,600.015,1,300,333,333,0
13,8040,599.925,2,224,37.5,1,inf
14,8039,599.822,1,312,333,333,0
15,8320,599.977,1,312,333,333,0
16,8199,599.876,1,312,333,333,0
17,7881,599.996,2,224,37.5,1,inf
18,8268,599.965,1,312,333,333,0
19,7815,600.025,2,206,40.75,1,inf
20,8078,599.856,1,312,333,333,0
21,8413,599.944,1,312,333,333,0
22,7895,600.007,1,207,54,1,0
23,8364,599.972,1,312,333,333,0
24,7588,599.933,2,214,33.6667,1,inf
25,8136,599.951,1,210,54,1,0
26,8296,599.939,1,312,333,333,0
27,7826,599.973,2,233,31,1,inf
28,8055,599.858,2,224,37.5,1,inf
29,7658,599.994,1,190,54,1,0
,,,312,,,
