runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7906,599.961,1,189,333,333,0
1,8035,599.595,1,180,333,333,0
2,7899,599.963,1,189,333,333,0
3,7900,600.286,1,198,333,333,0
4,7805,599.782,1,180,333,333,0
5,8344,599.827,2,188,10,1,inf
6,7622,599.975,1,153,333,333,0
7,7904,599.847,1,189,333,333,0
8,8161,599.978,1,189,333,333,0
9,7955,600.044,1,189,333,333,0
10,7845,599.775,1,216,333,333,0
11,8157,600.032,2,195,9,1,inf
12,7575,599.597,2,195,9,1,inf
13,7817,599.828,1,189,333,333,0
14,7830,599.799,1,180,333,333,0
15,7849,599.942,1,189,333,333,0
16,7805,599.892,1,180,333,333,0
17,7775,599.925,2,196,9,1,inf
18,7673,599.964,1,180,333,333,0
19,8123,599.842,2,197,9,1,inf
20,7874,599.904,1,207,333,333,0
21,7744,599.944,1,180,333,333,0
22,7995,599.804,1,198,333,333,0
23,7944,599.855,1,198,333,333,0
24,8207,599.582,1,198,333,333,0
25,8176,599.788,2,173,18.5,1,inf
26,7642,599.983,1,153,333,333,0
27,7471,599.871,3,168,9.5,0.857143,-inf
28,7931,599.923,1,171,333,333,0
29,7581,599.729,1,136,51,1,0
,,,216,,,
