runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8310,600.009,1,153,46,1,0
1,7593,599.986,2,102,31.5714,1,inf
2,8008,599.97,1,96,46,1,0
3,8226,599.91,1,144,46,1,0
4,8162,600.008,1,117,46,1,0
5,7694,600.009,2,39,34.1429,1,inf
6,8046,599.925,1,96,46,1,0
7,8363,599.984,1,144,46,1,0
8,7796,599.98,1,117,46,1,0
9,7918,599.999,1,72,46,1,0
10,7951,599.925,1,170,333,333,0
11,8434,599.989,1,180,333,333,0
12,8338,599.941,1,153,46,1,0
13,8083,600.019,2,152,23.5,1,inf
14,8282,599.935,1,117,46,1,0
15,8034,599.982,1,117,46,1,0
16,8140,599.964,2,152,23.5,1,inf
17,8009,599.987,1,135,46,1,0
18,8346,599.98,1,180,333,333,0
19,8013,599.994,1,108,46,1,0
20,8173,599.943,1,144,46,1,0
21,7921,600.009,1,170,333,333,0
22,7730,599.96,3,105,20.9583,0.875,-inf
23,7760,599.889,2,133,21,1,inf
24,8020,600.009,1,135,46,1,0
25,8150,600.005,1,180,333,333,0
26,8132,599.964,1,153,46,1,0
27,7855,599.993,1,117,46,1,0
28,7961,599.95,1,108,46,1,0
29,8386,599.98,1,144,46,1,0
,,,180,,,
