runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7426,599.957,1,15,19.7,1,0
1,7765,599.93,2,31,5,0.666667,0.49717
2,7726,600.028,1,21,19.5,1,0
3,7626,599.913,2,23,6.2,0.8,0.49717
4,7656,599.972,1,21,19.5,1,0
5,7459,600.009,1,15,19.7,1,0
6,7177,599.941,1,27,15.5,0.5,0
7,7607,599.972,1,12,7.78571,1,0
8,7748,599.975,1,18,19.625,1,0
9,7487,599.963,2,27,5.75,0.75,0.49717
10,7600,599.998,3,12,6.04167,0.75,0.481574
11,7525,599.894,2,27,5.75,0.75,0.49717
12,7549,599.93,2,31,5,0.666667,0.49717
13,7574,600.02,2,23,6.2,0.8,0.49717
14,7272,599.924,1,21,19.5,1,0
15,7242,599.975,2,18,6.58333,0.833333,0.49717
16,7448,599.905,2,9,22.6667,0.833333,0.49717
17,7360,599.997,2,31,5,0.666667,0.49717
18,7659,599.977,1,24,7.625,1,0
19,7821,599.973,2,16,14.4,0.8,0.49717
20,7720,600.038,1,24,7.625,1,0
21,7712,599.985,2,23,6.2,0.8,0.49717
22,7569,599.939,1,20,7.7,1,0
23,7571,600,2,35,3.5,0.5,0.488066
24,7435,599.962,1,12,19.75,1,0
25,7753,599.904,1,27,15.5,0.5,0
26,7603,599.955,2,23,6.2,0.8,0.49717
27,7639,600.009,1,20,7.7,1,0
28,7494,599.938,1,0,19.85,1,0
29,7555,600.018,2,23,6.2,0.8,0.49717
,,,37,,,
