runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8148,599.972,1,63,48.7333,1,0
1,8513,600.039,1,96,45.6667,1,0
2,8352,599.89,1,96,45.6667,1,0
3,8125,599.841,1,125,22.6667,0.5,0
4,8214,599.977,1,125,22.6667,0.5,0
5,8084,599.976,1,96,45.6667,1,0
6,8242,599.876,1,120,25.5,0.666667,0
7,8284,599.995,1,125,22.6667,0.5,0
8,7578,599.992,2,106,19.4444,0.666667,0.49717
9,8114,599.974,1,92,48.3333,1,0
10,8213,599.981,1,120,25.5,0.666667,0
11,8194,599.925,1,100,43,1,0
12,7976,599.823,1,96,45.6667,1,0
13,8381,599.984,1,115,28.3333,1,0
14,8375,599.871,1,125,22.6667,0.5,0
15,7839,599.833,1,100,28.6667,1,0
16,8486,599.843,1,125,22.6667,0.5,0
17,7995,599.999,1,138,8.33333,1,0
18,8246,599.926,1,125,22.6667,0.5,0
19,8279,599.937,1,125,22.6667,0.5,0
20,8348,599.952,1,110,28.5,1,0
21,8407,599.933,1,125,22.6667,0.5,0
22,8272,599.909,1,125,22.6667,0.5,0
23,8491,599.815,1,104,40.3333,1,0
24,8099,599.94,1,88,48.5,1,0
25,8281,599.764,1,96,45.6667,1,0
26,8263,599.923,1,115,28.3333,1,0
27,7962,600.006,1,88,48.5,1,0
28,7961,599.741,1,80,48.6667,1,0
29,8000,599.863,1,90,28.75,1,0
,,,152,,,
