runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8577,599.925,1,48,19.5238,1,0
1,8320,599.865,1,68,19.1667,1,0
2,8169,599.942,2,59,18,0.8,0.509891
3,7700,600.001,1,60,19.4167,1,0
4,7704,599.976,2,57,16.381,0.666667,0.509891
5,7888,599.968,1,33,31.2083,1,0
6,7882,599.934,1,64,19.3333,1,0
7,7661,599.959,1,33,31.2083,1,0
8,7773,599.972,1,52,19.5,1,0
9,7998,599.903,2,48,13.9143,0.857143,0.509891
10,8127,600.041,1,90,7,1,0
11,7997,599.928,1,33,31.2083,1,0
12,8052,600.007,1,60,19.4167,1,0
13,8226,599.919,1,44,19.5417,1,0
14,8094,600.022,1,48,19.5238,1,0
15,8207,599.896,1,60,19.4167,1,0
16,7595,599.99,1,28,42.8,1,0
17,7549,599.972,2,32,30.4444,0.888889,0.509891
18,7796,599.949,1,60,19.4167,1,0
19,8475,599.956,1,60,19.4167,1,0
20,8061,599.995,1,48,19.5238,1,0
21,8125,599.951,2,66,15.75,0.666667,0.509891
22,8353,599.943,1,64,19.3333,1,0
23,8183,600.047,2,63,17.5833,0.75,0.509891
24,8279,599.944,1,52,19.5,1,0
25,7835,599.942,2,50,17.7083,0.75,0.509891
26,7957,600.013,1,60,19.4167,1,0
27,7895,599.949,1,36,31.1905,1,0
28,8203,599.918,1,45,31.0833,1,0
29,7612,600.006,2,55,18.2778,0.833333,0.509891
,,,92,,,
