runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8423,599.998,1,10,4,1,0
1,8106,599.842,1,5,23,1,0
2,8055,599.551,1,10,4,1,0
3,7982,599.789,1,3,23.5,1,0
4,8191,599.863,2,6,9.75,0.5,0.509891
5,8141,600.021,1,0,23.8571,1,0
6,7923,599.902,1,1,23.6667,1,0
7,8226,600.028,1,4,23.3333,1,0
8,8286,599.984,1,6,4.5,1,0
9,8161,599.83,1,0,23.6667,1,0
10,8231,600.001,1,5,23,1,0
11,8212,599.965,2,6,9.75,0.5,0.509891
12,8040,599.777,1,10,4,1,0
13,7877,599.931,1,0,23.8333,1,0
14,8174,599.947,1,10,4,1,0
15,7979,599.798,2,2,13.5,0.8,0.509891
16,8173,599.851,1,0,23.8,1,0
17,7987,599.961,3,11,0.25,0.5,0.349763
18,7729,599.927,1,6,21,1,0
19,7718,599.915,1,1,23.6667,1,0
20,8294,599.966,1,10,4,1,0
21,7994,599.837,3,7,2.625,0.5,0.453147
22,8359,599.959,3,11,0.25,0.5,0.349763
23,7884,600.025,1,0,23.75,1,0
24,8054,599.776,2,6,9.75,0.5,0.509891
25,7851,599.932,3,11,0.25,0.5,0.349763
26,7975,599.997,1,5,23,1,0
27,7936,599.783,2,6,9.75,0.5,0.509891
28,8040,600.03,1,10,4,1,0
29,8037,599.854,1,10,4,1,0
,,,12,,,
