runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7563,599.939,1,42,333,333,0
1,7580,599.962,1,35,333,333,0
2,8048,599.962,1,30,33,1,0
3,7519,599.937,1,6,33,1,0
4,7672,599.983,1,25,33,1,0
5,7766,599.993,1,30,33,1,0
6,7887,599.97,1,42,333,333,0
7,7795,599.931,1,42,333,333,0
8,7601,599.905,1,21,333,333,0
9,7585,599.995,1,24,33,1,0
10,8028,599.943,1,24,33,1,0
11,7801,599.997,1,35,333,333,0
12,7428,599.979,1,24,33,1,0
13,7560,599.946,1,24,33,1,0
14,7777,599.953,1,42,333,333,0
15,7952,599.984,1,49,333,333,0
16,8140,599.965,1,30,33,1,0
17,7898,599.946,1,42,333,333,0
18,7667,600.021,1,24,33,1,0
19,7897,599.949,1,42,333,333,0
20,7608,599.949,1,35,333,333,0
21,7989,599.955,1,42,333,333,0
22,7873,599.916,1,30,33,1,0
23,7654,600.021,1,7,333,333,0
24,7952,599.979,1,30,33,1,0
25,8001,599.919,1,42,333,333,0
26,7761,599.982,2,41,6,1,0.346129
27,7823,599.916,1,20,33,1,0
28,7632,600.065,2,25,12.2857,1,0.346129
29,7812,599.927,1,14,333,333,0
,,,49,,,
