runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8331,600.041,2,231,0,0,0.326634
1,8212,599.971,1,189,48.5,1,0
2,7907,599.931,2,102,36.75,0.909091,0.509891
3,8409,599.982,1,175,48.75,1,0
4,8108,599.956,1,147,48.875,1,0
5,8469,599.96,1,175,48.75,1,0
6,8143,599.997,1,182,48.6667,1,0
7,8533,599.989,1,175,48.75,1,0
8,8387,599.954,1,196,48,1,0
9,8228,599.955,1,182,48.6667,1,0
10,8198,599.982,2,231,0,0,0.326634
11,8112,600.041,2,231,0,0,0.326634
12,8288,599.975,1,115,48.9444,1,0
13,8117,599.954,2,231,0,0,0.326634
14,8248,599.973,1,120,48.9333,1,0
15,7703,599.991,1,189,48.5,1,0
16,8148,599.969,2,231,0,0,0.326634
17,8136,600.001,1,140,48.8889,1,0
18,8121,599.926,2,231,0,0,0.326634
19,8395,599.999,1,161,48.8333,1,0
20,7919,600.026,1,196,48,1,0
21,8140,599.912,2,231,0,0,0.326634
22,8153,599.953,1,189,48.5,1,0
23,8131,600.062,2,231,0,0,0.326634
24,8053,599.961,2,231,0,0,0.326634
25,8204,599.961,1,168,48.8,1,0
26,8705,599.92,1,182,48.6667,1,0
27,8179,599.972,1,182,48.6667,1,0
28,8181,600.011,1,161,48.8333,1,0
29,8297,599.931,1,189,48.5,1,0
,,,231,,,
