runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8285,599.98,1,140,29.2,1,0
1,8669,599.831,1,154,29,1,0
2,8512,599.889,1,184,10.25,1,0
3,7950,599.906,1,140,29.2,1,0
4,8758,599.967,1,154,29,1,0
5,8383,599.993,1,154,29,1,0
6,8011,599.954,2,145,25.9167,0.666667,0.49717
7,7969,599.992,1,120,47.7,1,0
8,8355,599.933,1,184,10.25,1,0
9,8187,599.865,1,138,47.25,1,0
10,8350,600.006,1,184,10.25,1,0
11,8501,599.987,1,168,23.5,0.5,0
12,7900,599.906,1,133,29.25,1,0
13,8452,599.978,1,184,10.25,1,0
14,8551,599.945,1,184,10.25,1,0
15,8356,599.956,1,154,29,1,0
16,8359,599.585,1,168,23.5,0.5,0
17,8404,599.995,1,161,28.75,1,0
18,7986,599.916,1,120,47.7,1,0
19,8247,600.005,2,160,25.6667,0.666667,0.49717
20,8217,599.928,1,184,10.25,1,0
21,8138,599.992,1,140,29.2,1,0
22,8189,599.948,2,153,26.625,0.75,0.49717
23,8421,599.88,1,154,29,1,0
24,8270,599.955,2,153,26.625,0.75,0.49717
25,8259,599.974,1,147,29.125,1,0
26,8226,599.95,1,154,29,1,0
27,8178,600,1,154,29,1,0
28,8121,599.885,1,168,23.5,0.5,0
29,8299,599.92,1,150,37.25,1,0
,,,197,,,
