runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8302,599.882,1,60,43.75,1,0
1,7863,599.672,2,108,0.5,0.5,0.488066
2,7889,599.905,1,72,43.75,1,0
3,7833,600.647,2,72,21.9286,0.857143,0.509891
4,7706,599.827,2,72,21.9286,0.857143,0.509891
5,8277,599.958,1,84,43,1,0
6,8195,599.852,1,60,43.75,1,0
7,8199,599.984,1,76,43.6667,1,0
8,7853,599.966,1,84,43,1,0
9,8053,599.868,1,63,43.5,1,0
10,8593,599.963,1,60,43.75,1,0
11,7846,599.997,1,57,43.8333,1,0
12,8003,599.977,1,80,43.5,1,0
13,8207,600.049,1,80,43.5,1,0
14,8155,599.851,1,60,43.75,1,0
15,8002,599.892,1,57,43.8333,1,0
16,8309,600.033,1,76,43.6667,1,0
17,8321,599.978,1,84,43,1,0
18,7865,599.906,2,70,14.15,0.8,0.509891
19,8167,599.876,1,105,7,1,0
20,7995,600.014,1,51,43.9,1,0
21,8228,599.917,1,88,36,1,0
22,8512,599.987,1,80,43.5,1,0
23,7732,599.873,1,39,43.9444,1,0
24,8264,600.014,1,60,43.75,1,0
25,8366,599.933,1,76,43.6667,1,0
26,8253,599.989,1,105,7,1,0
27,8047,599.989,1,105,7,1,0
28,8028,599.856,1,60,43.75,1,0
29,8553,600.006,1,84,43,1,0
,,,109,,,
