runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8092,600.026,1,108,50,1,0
1,7762,599.764,1,88,50.625,1,0
2,7664,599.901,2,99,28.0833,0.833333,0.509891
3,8111,599.835,1,135,7,1,0
4,7739,599.873,1,120,43,1,0
5,7560,599.964,1,66,50.8125,1,0
6,7924,599.921,2,111,26.6667,0.666667,0.509891
7,8077,599.934,1,100,50.4,1,0
8,7967,599.977,1,87,45.8333,1,0
9,7812,599.972,1,66,50.8125,1,0
10,7887,599.941,2,99,28.0833,0.833333,0.509891
11,7907,599.972,1,108,50,1,0
12,7802,599.991,1,81,50.5,1,0
13,8030,599.756,1,108,50,1,0
14,7600,599.858,1,44,50.875,1,0
15,7740,599.864,2,99,28.0833,0.833333,0.509891
16,7871,599.792,1,108,50,1,0
17,7766,599.918,2,80,25.8125,0.75,0.509891
18,7947,600.026,1,81,50.5,1,0
19,7811,599.806,1,108,50,1,0
20,7746,599.725,1,75,50.7,1,0
21,8112,599.854,1,87,45.8333,1,0
22,7968,599.979,1,112,47.6667,1,0
23,8055,599.916,1,0,50.8,1,0
24,7487,599.909,1,60,50.85,1,0
25,7728,600.066,1,81,50.5,1,0
26,7651,599.643,2,71,35.5238,0.857143,0.509891
27,7910,599.881,1,87,45.8333,1,0
28,8093,599.921,1,112,47.6667,1,0
29,7954,599.926,1,84,48.1667,1,0
,,,147,,,
