runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8025,599.986,1,84,48,1,0
1,7681,599.989,2,81,24.75,0.5,0.509891
2,7966,599.963,2,83,26.375,0.75,0.509891
3,7911,599.983,1,76,48.4,1,0
4,7987,599.973,1,66,46.1667,1,0
5,7973,599.984,1,84,48,1,0
6,7933,599.956,1,100,7.25,1,0
7,8189,600.016,1,84,48,1,0
8,7947,599.988,2,90,16.4444,0.666667,0.509891
9,8009,599.975,1,80,48.25,1,0
10,8001,599.982,1,105,7,1,0
11,7786,599.934,2,73,16.9583,0.833333,0.509891
12,8142,600.021,1,96,41,1,0
13,7760,599.921,1,80,48.25,1,0
14,8214,599.979,1,80,48.25,1,0
15,8125,599.993,1,100,7.25,1,0
16,7863,599.912,1,66,46.1667,1,0
17,8021,599.999,1,84,48,1,0
18,8021,599.948,1,84,48,1,0
19,7997,600.02,1,80,48.25,1,0
20,7765,599.953,1,68,48.5714,1,0
21,8298,599.953,1,84,48,1,0
22,7927,600,2,56,34,0.833333,0.509891
23,8072,599.968,1,84,48,1,0
24,7721,600.035,1,80,48.25,1,0
25,7960,599.949,1,84,48,1,0
26,8366,599.951,1,92,43.3333,1,0
27,8105,599.97,1,100,7.25,1,0
28,8138,599.961,1,88,45.6667,1,0
29,8140,599.981,1,84,48,1,0
,,,117,,,
