runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8405,599.986,1,120,333,333,0
1,8011,600.018,1,130,333,333,0
2,8163,599.981,2,129,7,1,inf
3,8216,599.969,1,135,333,333,0
4,8004,599.929,1,125,333,333,0
5,8524,599.985,2,144,1,1,inf
6,8402,599.997,2,133,6.33333,1,inf
7,8039,599.926,1,66,54,1,0
8,8307,600.021,2,86,31,1,inf
9,8156,599.961,1,135,333,333,0
10,8384,599.952,1,125,333,333,0
11,8072,599.966,1,125,333,333,0
12,8208,599.98,1,135,333,333,0
13,8193,599.982,1,130,333,333,0
14,8156,599.954,1,135,333,333,0
15,8247,599.972,1,108,54,1,0
16,8049,599.992,1,135,333,333,0
17,8251,599.997,1,100,54,1,0
18,8263,599.93,1,135,333,333,0
19,8128,600.003,1,120,333,333,0
20,8007,599.932,1,130,333,333,0
21,7902,599.983,1,125,333,333,0
22,7999,600.01,1,115,333,333,0
23,8309,599.914,1,140,333,333,0
24,8112,600.007,1,92,54,1,0
25,7802,599.929,2,124,7.4,1,inf
26,7976,599.979,1,54,54,1,0
27,8308,599.984,2,83,35,1,inf
28,8363,599.977,1,125,333,333,0
29,8222,599.98,1,120,333,333,0
,,,145,,,
