runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8122,599.953,1,100,333,333,0
1,8283,599.811,1,100,333,333,0
2,7985,599.626,2,65,26.8,1,inf
3,8406,599.967,1,104,333,333,0
4,8338,599.777,1,46,49,1,0
5,8183,599.843,1,104,333,333,0
6,8439,599.942,1,104,333,333,0
7,8448,600.004,1,78,333,333,0
8,8184,599.911,1,100,333,333,0
9,8312,599.873,1,104,333,333,0
10,8455,599.852,1,104,333,333,0
11,8303,599.998,1,104,333,333,0
12,8307,599.628,1,104,333,333,0
13,8274,599.846,1,104,333,333,0
14,8336,599.99,1,104,333,333,0
15,7916,599.837,1,66,49,1,0
16,8065,599.938,1,100,333,333,0
17,8171,599.998,1,69,49,1,0
18,8712,599.814,1,104,333,333,0
19,7847,599.873,1,72,49,1,0
20,8151,600.007,1,100,333,333,0
21,8379,599.916,1,104,333,333,0
22,8170,599.909,1,78,333,333,0
23,8421,599.801,1,104,333,333,0
24,8331,599.982,2,74,15,1,inf
25,8562,599.949,1,104,333,333,0
26,8184,599.901,1,104,333,333,0
27,7874,599.877,2,68,18,1,0.346129
28,8012,599.846,2,69,24.4,1,0.346129
29,8223,599.995,1,104,333,333,0
,,,104,,,
