runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8232,599.986,1,200,10.4,1,0
1,8106,599.967,1,200,10.4,1,0
2,7837,599.979,4,182,11.4,0.25,0.425656
3,7846,600.004,1,138,27.84,1,0
4,8141,599.966,1,161,19.24,1,0
5,7785,599.949,3,184,12.1333,0.333333,0.427067
6,7775,599.992,2,165,14.8,0.571429,0.475082
7,8340,599.979,2,130,26.4857,0.857143,0.475082
8,8236,599.95,1,200,10.4,1,0
9,8049,599.991,3,210,3.46667,0.333333,0.470519
10,8173,599.978,3,190,8.6,0.2,0.482558
11,8110,599.976,3,170,15.12,0.6,0.427067
12,8129,599.975,1,200,10.4,1,0
13,8282,599.959,2,203,7.06667,0.666667,0.49717
14,8101,599.99,1,182,15.4,0.666667,0
15,7893,599.95,2,123,33.85,0.75,0.475082
16,8186,599.952,3,210,3.46667,0.333333,0.470519
17,7976,599.97,3,162,14.8857,0.571429,0.427067
18,8274,599.981,1,200,10.4,1,0
19,8036,599.978,3,208,3.6,0.333333,0.449615
20,8051,600.021,2,159,17.5667,0.833333,0.475082
21,7837,599.931,2,149,25.15,0.75,0.475082
22,8099,599.989,1,200,10.4,1,0
23,8339,599.956,1,200,10.4,1,0
24,7768,599.98,2,145,17.0444,0.777778,0.475082
25,7516,600.045,3,112,19.5875,0.8,0.427067
26,8179,599.983,1,115,36.44,1,0
27,7850,599.953,2,181,15.4667,0.666667,0.475082
28,8082,599.955,1,154,19.3,1,0
29,8377,599.976,1,200,10.4,1,0
,,,215,,,
