runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7757,599.949,1,26,44.7727,1,0
1,7503,599.937,1,69,20.5,0.5,0
2,7510,599.974,1,34,44.6429,1,0
3,7966,599.879,1,63,23.75,0.75,0
4,7692,599.948,1,63,23.75,0.75,0
5,8033,599.967,1,76,6.5,1,0
6,7844,599.984,1,54,25.5833,1,0
7,7669,599.929,1,63,23.75,0.75,0
8,8038,599.992,2,88,1.3,0.2,0.509891
9,7949,600.01,1,60,25.375,1,0
10,8003,599.955,1,66,22.125,0.5,0
11,7869,599.892,1,57,25.5,1,0
12,7792,600.011,1,60,25.375,1,0
13,7797,599.942,1,60,25.375,1,0
14,7924,599.996,1,69,20.5,0.5,0
15,7890,599.905,1,63,23.75,0.75,0
16,7898,600.004,3,84,3.41667,0.5,0.468496
17,7652,599.87,2,53,24.7857,0.857143,0.49717
18,8019,599.982,1,63,23.75,0.75,0
19,7935,599.921,1,69,20.5,0.5,0
20,7674,599.965,1,66,22.125,0.5,0
21,8066,599.941,1,69,20.5,0.5,0
22,7839,600.005,1,48,38.375,1,0
23,7891,599.934,1,40,44.375,1,0
24,7775,599.959,1,51,25.6429,1,0
25,8078,600.021,1,63,23.75,0.75,0
26,7790,599.949,1,66,22.125,0.5,0
27,8014,599.976,1,63,23.75,0.75,0
28,7720,599.99,2,79,5.2,0.8,0.49717
29,7738,599.895,1,76,6.5,1,0
,,,91,,,
