runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8328,599.932,1,144,333,333,0
1,8262,599.837,1,96,333,333,0
2,8194,599.591,1,105,48,1,0
3,8389,599.797,1,168,333,333,0
4,7906,599.866,1,132,48,1,0
5,7685,599.933,1,110,48,1,0
6,8080,599.896,1,120,48,1,0
7,8345,599.929,1,168,333,333,0
8,8013,599.833,1,132,48,1,0
9,8338,599.998,2,141,20,1,0.346129
10,7909,599.883,2,130,19.6667,1,inf
11,8406,599.925,1,76,48,1,0
12,8240,599.98,2,117,26.3333,1,inf
13,8376,599.972,1,168,333,333,0
14,8048,599.942,1,126,48,1,0
15,8605,599.974,1,168,333,333,0
16,8894,599.977,1,168,333,333,0
17,8058,599.913,2,141,20,1,0.346129
18,8238,599.884,1,168,333,333,0
19,8148,599.853,1,168,333,333,0
20,8496,599.853,1,168,333,333,0
21,8027,599.898,1,168,333,333,0
22,8345,599.851,1,126,48,1,0
23,8035,599.889,1,138,48,1,0
24,7848,599.998,2,97,31.4762,1,inf
25,8412,599.908,1,168,333,333,0
26,8254,599.76,1,168,333,333,0
27,8438,599.997,1,168,333,333,0
28,8353,599.921,1,168,333,333,0
29,8566,599.922,1,120,333,333,0
,,,168,,,
