runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8044,599.954,1,76,14.75,1,0
1,8024,599.98,1,51,22.1,1,0
2,8159,599.832,1,76,14.75,1,0
3,8146,599.903,2,95,5.8,0.75,0.49717
4,8188,599.702,1,63,18.15,0.5,0
5,7755,599.872,2,70,13.6667,0.833333,0.475082
6,8038,599.874,1,80,12.8,0.75,0
7,7983,599.952,2,68,13.7333,0.833333,0.475082
8,8277,599.827,1,63,18.15,0.5,0
9,8127,599.974,1,63,18.15,0.5,0
10,7949,599.894,2,58,14.1778,0.888889,0.475082
11,8161,600.003,2,95,5.8,0.75,0.49717
12,8332,599.843,1,95,7.55,1,0
13,7874,599.933,1,54,22.04,1,0
14,8469,599.922,1,76,14.75,1,0
15,8249,599.964,1,76,14.75,1,0
16,8173,599.828,1,60,20.05,0.75,0
17,8289,599.824,1,64,14.9429,1,0
18,8363,599.865,1,80,12.8,0.75,0
19,8035,600.011,1,63,18.15,0.5,0
20,8316,599.899,1,95,7.55,1,0
21,8205,600.007,2,95,5.8,0.75,0.49717
22,8203,599.836,1,80,12.8,0.75,0
23,8258,600.015,1,95,7.55,1,0
24,8382,599.718,2,61,18.25,0.5,0.475082
25,8050,599.893,1,80,12.8,0.75,0
26,8150,599.796,2,83,10.9,0.5,0.475082
27,8371,599.944,1,95,7.55,1,0
28,8574,599.948,1,95,7.55,1,0
29,8386,599.858,1,95,7.55,1,0
,,,106,,,
