runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8550,599.954,2,51,0,0,0.326634
1,8378,599.835,1,22,45.75,1,0
2,8095,600.028,1,26,40,1,0
3,7992,600.61,1,21,45.8,1,0
4,8403,599.761,2,46,4.16667,0.666667,0.509891
5,7963,599.866,2,49,0.666667,0.666667,0.488066
6,8618,599.913,1,44,5.75,1,0
7,8321,599.973,2,51,0,0,0.326634
8,8125,599.916,1,25,45,1,0
9,7942,600.028,2,49,3,0.5,0.509891
10,8406,599.937,1,26,40,1,0
11,8157,599.974,2,48,2.33333,0.666667,0.509891
12,8207,599.863,1,24,45.5,1,0
13,8002,599.97,1,26,40,1,0
14,8779,599.795,1,50,5,1,0
15,7960,599.849,2,49,3,0.5,0.509891
16,8101,599.942,1,26,40,1,0
17,8171,599.947,1,50,5,1,0
18,8591,599.993,1,48,5.5,1,0
19,8299,599.89,1,26,40,1,0
20,8314,600.058,2,48,2.33333,0.666667,0.509891
21,8613,599.914,1,44,5.75,1,0
22,8256,599.925,2,47,4,0.666667,0.509891
23,8391,599.808,2,45,2.8,0.8,0.509891
24,8089,599.958,1,44,5.75,1,0
25,8805,599.899,1,26,40,1,0
26,8121,599.984,2,51,0,0,0.326634
27,8166,600.037,1,24,45.5,1,0
28,8204,599.887,2,49,3,0.5,0.509891
29,8148,599.128,1,24,45.5,1,0
,,,51,,,
