runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7987,600.057,1,189,48.6667,1,0
1,7852,599.94,1,182,52,1,0
2,8136,599.973,2,222,3.33333,0.333333,0.488066
3,7945,600.034,1,182,52,1,0
4,8048,599.935,2,222,3.33333,0.333333,0.488066
5,7786,599.937,1,182,52,1,0
6,7967,600.024,2,164,25.0833,0.75,0.509891
7,8005,599.952,1,168,52.4,1,0
8,7969,600.03,1,182,52,1,0
9,8062,599.942,3,196,11.0833,0.666667,0.442186
10,7926,599.933,2,179,18.8125,0.75,0.509891
11,7953,600.021,2,174,29.7,0.8,0.509891
12,7880,599.951,2,195,24.6667,0.5,0.509891
13,8403,600.04,1,189,48.6667,1,0
14,8079,599.948,1,196,45.3333,1,0
15,8028,599.945,2,229,0,0,0.326634
16,8052,599.99,1,182,52,1,0
17,8179,599.964,2,222,3.33333,0.333333,0.488066
18,8188,599.99,1,203,42,1,0
19,8262,600.004,1,189,48.6667,1,0
20,8122,599.929,1,189,48.6667,1,0
21,7994,599.98,2,222,3.33333,0.333333,0.488066
22,8164,599.989,1,182,52,1,0
23,8036,599.953,1,175,52.25,1,0
24,7941,599.984,1,175,52.25,1,0
25,8008,599.955,1,150,52.625,1,0
26,7883,599.921,2,229,0,0,0.326634
27,7883,599.982,3,196,11.0833,0.666667,0.442186
28,8113,600.018,1,182,52,1,0
29,7898,599.934,2,170,21.5833,0.666667,0.509891
,,,229,,,
