runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8239,599.989,2,92,16.5625,0.875,0.49717
1,8633,599.834,1,114,8.5,1,0
2,7889,599.984,1,60,35.4167,1,0
3,8441,599.964,1,110,15.55,0.8,0
4,8289,599.914,2,112,13.95,0.6,0.49717
5,8368,599.871,1,115,13.8,0.6,0
6,7745,600.058,2,81,16.1818,0.818182,0.49717
7,8156,599.873,2,101,14.0714,0.571429,0.49717
8,8259,599.953,1,105,17.3,1,0
9,7728,599.938,1,64,26.65,1,0
10,8193,599.91,1,115,13.8,0.6,0
11,8007,599.958,1,88,24.6,0.8,0
12,8007,599.955,1,72,26.5625,1,0
13,8009,599.967,2,112,13.95,0.6,0.49717
14,8055,599.952,2,128,6.7,0.8,0.509891
15,7621,599.897,4,79,15.6458,0.75,0.529986
16,8451,599.94,1,100,17.4167,1,0
17,8196,599.858,1,84,26.3,1,0
18,8424,599.894,1,100,17.4167,1,0
19,8173,600.02,1,57,35.5,1,0
20,8374,599.837,2,112,13.95,0.6,0.49717
21,7565,600.038,1,57,35.5,1,0
22,8521,599.842,2,112,13.95,0.6,0.49717
23,7539,599.969,3,70,16.4808,0.846154,0.481574
24,8150,600.01,1,30,44.6818,1,0
25,8416,599.905,1,100,17.4167,1,0
26,7566,599.911,3,81,15.6042,0.75,0.481574
27,8033,599.942,2,128,6.7,0.8,0.509891
28,8333,599.959,2,121,9,0.25,0.488066
29,7986,599.817,1,84,26.3,1,0
,,,142,,,
