runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7794,599.91,2,173,8.73333,0.8,0.509891
1,7929,599.859,1,96,46.8,1,0
2,7899,599.88,2,173,8.73333,0.8,0.509891
3,7826,599.99,2,99,36.4286,0.857143,0.509891
4,7933,599.935,1,114,46.7143,1,0
5,7875,599.946,1,72,46.875,1,0
6,7879,599.758,1,102,46.7778,1,0
7,7981,600.026,1,120,46.6667,1,0
8,7940,599.984,1,161,43.5,1,0
9,7870,599.825,2,145,21.1111,0.833333,0.509891
10,8062,599.91,1,168,41,1,0
11,8278,599.952,1,182,36,1,0
12,7817,599.962,2,173,8.73333,0.8,0.509891
13,8459,599.833,2,145,21.1111,0.833333,0.509891
14,8185,599.903,2,101,33.8667,0.9,0.509891
15,8078,599.919,1,114,46.7143,1,0
16,7975,599.851,1,114,46.7143,1,0
17,7946,599.982,1,133,46.4286,1,0
18,8002,599.938,1,126,46.5,1,0
19,8427,599.856,1,161,43.5,1,0
20,8122,599.955,1,120,46.6667,1,0
21,8166,599.794,2,130,31.4444,0.666667,0.509891
22,7929,599.864,2,145,21.1111,0.833333,0.509891
23,8049,599.983,1,154,46,1,0
24,7886,600.002,1,161,43.5,1,0
25,7834,599.924,2,145,21.1111,0.833333,0.509891
26,7854,599.971,2,124,21.7407,0.888889,0.509891
27,7666,599.879,1,126,46.5,1,0
28,8309,599.993,1,147,46.2,1,0
29,8633,599.867,1,108,46.75,1,0
,,,204,,,
