runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8046,599.972,1,12,15.8,1,0
1,7814,599.938,1,24,15.6667,1,0
2,7773,599.902,1,0,15.8571,1,0
3,7822,599.801,1,5,21.8333,1,0
4,7625,599.718,1,0,21.8571,1,0
5,7543,599.958,1,5,21.8333,1,0
6,7884,599.89,1,15,21.75,1,0
7,7786,599.943,1,12,15.8,1,0
8,7809,600.027,1,12,15.8,1,0
9,7805,599.782,2,8,15.8286,0.8,0.509891
10,7853,599.961,1,18,15.75,1,0
11,7661,599.977,1,0,15.8571,1,0
12,7741,599.627,1,15,21.75,1,0
13,7551,599.787,2,17,13.9333,0.8,0.509891
14,7664,600.018,1,6,15.8333,1,0
15,7919,599.814,1,42,9,1,0
16,7849,600.028,1,18,15.75,1,0
17,7377,599.944,2,12,15.28,0.8,0.509891
18,8060,599.808,1,6,15.8333,1,0
19,7846,599.874,1,36,15,1,0
20,7672,599.863,1,42,9,1,0
21,7843,599.916,1,0,15.8571,1,0
22,7697,600.013,1,42,9,1,0
23,7532,599.982,1,5,21.8333,1,0
24,7877,599.863,1,28,9.66667,1,0
25,7458,599.979,2,29,12.5556,0.666667,0.509891
26,8003,599.978,1,30,15.5,1,0
27,7628,599.94,1,20,21.6667,1,0
28,7679,599.981,1,18,15.75,1,0
29,7588,599.816,2,8,15.8286,0.8,0.509891
,,,46,,,
