runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7644,599.952,2,33,6,0.666667,0.509891
1,7831,600.03,1,24,19.6667,1,0
2,7505,599.916,2,4,7.94444,0.888889,0.509891
3,7765,599.962,1,16,19.8,1,0
4,7905,599.977,1,25,8.75,1,0
5,8225,600.038,1,30,8.66667,1,0
6,7405,599.919,2,38,3,0.5,0.509891
7,7735,600.015,1,40,8,1,0
8,8036,599.999,1,30,8.66667,1,0
9,8009,599.927,1,30,8.66667,1,0
10,7805,599.941,1,35,8.5,1,0
11,8041,600.057,1,35,8.5,1,0
12,7758,599.942,1,20,8.8,1,0
13,8121,599.926,1,35,8.5,1,0
14,7881,599.962,1,10,8.85714,1,0
15,7533,600.006,2,34,5.83333,0.666667,0.509891
16,7859,599.941,1,24,19.6667,1,0
17,7869,599.973,1,5,8.875,1,0
18,7979,599.999,1,20,8.8,1,0
19,7798,599.917,1,40,8,1,0
20,7798,599.963,1,25,8.75,1,0
21,7627,599.997,1,40,8,1,0
22,7849,599.978,1,20,8.8,1,0
23,7561,599.988,1,16,19.8,1,0
24,7979,599.92,1,30,8.66667,1,0
25,7819,599.928,1,25,8.75,1,0
26,7876,599.985,2,34,5.83333,0.666667,0.509891
27,7592,600.005,1,28,19.5,1,0
28,7617,599.939,1,24,19.6667,1,0
29,7821,599.985,1,30,8.66667,1,0
,,,43,,,
