runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8041,599.95,1,144,50,1,0
1,8461,599.891,1,144,50,1,0
2,7661,599.931,2,160,7.33333,0.666667,0.509891
3,7998,599.974,2,167,5.5,0.5,0.509891
4,7958,600.002,1,161,10.5,1,0
5,8009,599.843,2,152,8.375,0.75,0.509891
6,8103,600.015,2,167,5.5,0.5,0.509891
7,8369,599.941,1,154,10.6667,1,0
8,7918,599.975,1,120,50.8,1,0
9,7758,599.974,2,174,0,0,0.326634
10,8075,599.915,1,140,10.8,1,0
11,8098,599.942,1,144,50,1,0
12,8061,599.954,1,154,10.6667,1,0
13,8153,600.003,2,173,0.5,0.5,0.488066
14,8090,599.952,2,172,0.666667,0.666667,0.488066
15,7926,599.877,1,138,50.5,1,0
16,8057,599.963,1,132,50.6667,1,0
17,8311,599.995,1,161,10.5,1,0
18,7841,599.906,2,160,7.33333,0.666667,0.509891
19,8171,600.001,1,154,10.6667,1,0
20,8116,599.958,2,152,6.8,0.8,0.509891
21,8340,599.931,1,138,50.5,1,0
22,8416,600.025,1,154,10.6667,1,0
23,8062,599.905,1,126,50.75,1,0
24,8143,599.985,2,160,7.33333,0.666667,0.509891
25,7860,599.957,2,160,7.33333,0.666667,0.509891
26,8479,599.924,1,144,50,1,0
27,8106,599.921,2,167,5.5,0.5,0.509891
28,8036,599.937,2,167,5.5,0.5,0.509891
29,8018,599.919,1,154,10.6667,1,0
,,,174,,,
