runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7751,599.904,2,31,24.3333,0.888889,0.509891
1,7903,599.999,1,40,43.5,1,0
2,7989,599.958,1,34,43.7143,1,0
3,7850,599.971,1,34,43.7143,1,0
4,8058,599.971,1,48,38,1,0
5,8286,600.019,1,38,43.6,1,0
6,8200,599.945,1,42,43.3333,1,0
7,8109,599.973,1,42,43.3333,1,0
8,7959,599.988,2,41,23.5,0.75,0.509891
9,8038,599.971,1,44,43,1,0
10,8417,599.968,1,42,43.3333,1,0
11,7755,600,2,36,23.4286,0.714286,0.509891
12,7923,599.92,1,21,43.6667,1,0
13,8011,599.953,2,50,5.125,0.875,0.509891
14,7834,599.967,2,35,24.1429,0.857143,0.509891
15,8191,599.995,1,42,43.3333,1,0
16,7959,599.956,1,20,43.75,1,0
17,7686,600.022,1,36,43.6667,1,0
18,8162,599.944,1,46,40.5,1,0
19,7904,599.947,3,35,17.0952,0.714286,0.599401
20,7891,599.936,1,38,43.6,1,0
21,8041,600.01,2,36,23.4286,0.714286,0.509891
22,7923,599.984,1,34,43.7143,1,0
23,8008,599.993,2,50,5.125,0.875,0.509891
24,8010,600.017,2,61,3.6,0.6,0.509891
25,7770,599.948,2,37,24,0.833333,0.509891
26,7787,599.916,2,41,23.5,0.75,0.509891
27,8019,599.994,2,39,23.8,0.8,0.509891
28,7843,599.972,2,38,23.1667,0.666667,0.509891
29,8087,600.002,1,66,5,1,0
,,,70,,,
