runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7909,599.976,1,135,333,333,0
1,7752,600.002,2,95,25.75,1,inf
2,7926,599.609,1,120,333,333,0
3,8058,599.421,1,135,333,333,0
4,8093,599.888,1,92,47,1,0
5,8325,599.765,1,96,47,1,0
6,7774,599.962,2,64,23.5,1,inf
7,8022,599.666,1,135,333,333,0
8,8379,600.016,1,120,333,333,0
9,7993,599.912,1,135,333,333,0
10,8267,599.897,1,66,47,1,0
11,8003,599.926,1,135,333,333,0
12,8142,599.988,1,72,47,1,0
13,8078,599.787,1,57,47,1,0
14,8155,599.94,1,135,333,333,0
15,7767,599.997,1,92,47,1,0
16,8172,599.877,1,88,47,1,0
17,7917,600.016,1,135,333,333,0
18,8060,599.805,1,80,47,1,0
19,8229,599.891,1,135,333,333,0
20,7997,599.94,1,130,333,333,0
21,8247,599.796,1,135,333,333,0
22,7875,599.883,1,84,47,1,0
23,7868,599.553,1,88,47,1,0
24,7709,599.89,1,69,47,1,0
25,7839,599.736,1,96,47,1,0
26,7823,599.834,1,92,47,1,0
27,7823,600.018,1,28,47,1,0
28,7926,599.814,1,120,333,333,0
29,7891,599.78,2,95,25.75,1,inf
,,,135,,,
