runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8190,599.965,1,46,45.7778,1,0
1,7692,599.992,3,78,14.1667,0.555556,0.599401
2,8221,600.003,2,43,35,0.8,0.509891
3,8123,599.936,1,125,7,1,0
4,7867,599.957,2,95,24.3333,0.666667,0.509891
5,7965,600.01,2,83,25.6667,0.833333,0.509891
6,7967,599.905,2,104,6.58333,0.833333,0.509891
7,8168,599.905,2,128,0,0,0.326634
8,8028,599.987,2,119,5.16667,0.666667,0.509891
9,8018,600.007,2,114,5.875,0.75,0.509891
10,7628,599.991,1,57,45.8571,1,0
11,8067,599.967,1,84,26.8,1,0
12,8046,599.984,2,114,5.875,0.75,0.509891
13,8109,599.897,2,99,23,0.5,0.509891
14,8133,599.997,1,92,26.6667,1,0
15,8172,599.958,1,125,7,1,0
16,7900,599.882,1,92,26.6667,1,0
17,7959,599.939,1,63,45.8,1,0
18,8113,600.027,2,91,25,0.75,0.509891
19,8102,599.855,2,114,5.875,0.75,0.509891
20,7744,600.025,2,87,25.4,0.8,0.509891
21,7585,599.841,2,49,26.25,0.9,0.509891
22,8083,600.001,2,87,25.4,0.8,0.509891
23,7824,599.999,2,119,5.16667,0.666667,0.509891
24,8081,599.913,1,84,26.8,1,0
25,7812,599.915,1,63,45.8,1,0
26,8288,599.978,1,125,7,1,0
27,8494,600.002,1,92,26.6667,1,0
28,8026,599.901,2,119,5.16667,0.666667,0.509891
29,8013,599.968,3,117,4.125,0.5,0.5994
,,,128,,,
