runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8274,599.958,1,120,50.8571,1,0
1,7831,600.018,1,154,50.6,1,0
2,8265,599.922,2,198,5.5,0.5,0.509891
3,8140,599.984,2,117,23.3636,0.909091,0.509891
4,8713,599.963,2,214,0,0,0.326634
5,8451,599.998,2,206,3.66667,0.333333,0.509891
6,8233,599.954,2,206,3.66667,0.333333,0.509891
7,8400,600.004,1,182,45,1,0
8,8106,600.007,2,206,3.66667,0.333333,0.509891
9,7763,599.961,2,107,36.6,0.9,0.509891
10,8369,600.012,1,189,40,1,0
11,8302,600.006,1,182,45,1,0
12,8345,599.936,2,206,3.66667,0.333333,0.509891
13,8209,599.933,2,198,5.5,0.5,0.509891
14,8407,600.016,2,198,5.5,0.5,0.509891
15,8257,600.002,2,206,3.66667,0.333333,0.509891
16,7962,599.9,2,147,12.625,0.875,0.509891
17,8408,599.975,1,192,10.3333,1,0
18,8147,599.987,2,198,5.5,0.5,0.509891
19,8236,599.967,1,147,50.6667,1,0
20,7769,599.937,3,163,10.875,0.75,0.453147
21,8141,599.999,2,136,22.037,0.777778,0.509891
22,8052,599.933,2,139,29.625,0.875,0.509891
23,8402,599.988,2,214,0,0,0.326634
24,8299,600.026,1,154,50.6,1,0
25,7929,599.939,2,125,36.1429,0.857143,0.509891
26,8725,599.962,1,168,50.3333,1,0
27,8784,599.968,2,206,3.66667,0.333333,0.509891
28,8231,599.942,1,154,50.6,1,0
29,8396,599.977,2,198,5.5,0.5,0.509891
,,,214,,,
