runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8043,599.993,1,51,42.75,1,0
1,8253,599.95,1,100,7,1,0
2,8230,599.94,2,103,0,0,0.326634
3,8323,599.229,1,100,7,1,0
4,8274,599.892,1,100,7,1,0
5,8622,599.889,1,57,42.5,1,0
6,8824,599.839,2,69,14.875,0.75,0.509891
7,8364,599.643,1,100,7,1,0
8,8018,599.868,1,51,42.75,1,0
9,8637,599.651,1,51,42.75,1,0
10,8113,599.87,1,100,7,1,0
11,7763,599.889,2,71,23.5,0.75,0.509891
12,8623,599.648,1,100,7,1,0
13,8144,599.811,2,47,23.0833,0.833333,0.509891
14,8374,599.74,1,100,7,1,0
15,8192,599.808,2,103,0,0,0.326634
16,7915,599.861,1,48,42.8,1,0
17,8696,599.889,1,100,7,1,0
18,8091,599.937,2,103,0,0,0.326634
19,8310,599.974,1,54,42.6667,1,0
20,8601,599.87,2,103,0,0,0.326634
21,8009,599.942,1,72,25.1667,1,0
22,8787,599.928,1,100,7,1,0
23,8429,599.734,1,68,25.25,1,0
24,8529,599.98,1,100,7,1,0
25,8106,599.789,1,100,7,1,0
26,8328,599.86,1,76,25,1,0
27,8527,599.953,2,103,0,0,0.326634
28,8413,599.969,1,100,7,1,0
29,8468,599.746,1,100,7,1,0
,,,103,,,
