runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,13369,603.64,2,286,0,0,0.326634
1,13463,599.926,2,286,0,0,0.326634
2,13532,600.006,1,280,11,1,0
3,13099,599.836,2,286,0,0,0.326634
4,13046,599.967,2,286,0,0,0.326634
5,13548,599.607,1,280,11,1,0
6,13220,600.024,2,286,0,0,0.326634
7,13411,599.618,1,280,11,1,0
8,13530,599.895,1,280,11,1,0
9,13474,599.986,2,286,0,0,0.326634
10,13731,599.941,2,286,0,0,0.326634
11,13432,599.947,2,286,0,0,0.326634
12,13519,599.949,1,280,11,1,0
13,13196,599.961,2,286,0,0,0.326634
14,13322,599.984,2,286,0,0,0.326634
15,13519,600.342,2,286,0,0,0.326634
16,13310,599.503,2,286,0,0,0.326634
17,13487,599.692,1,280,11,1,0
18,13317,599.8,2,286,0,0,0.326634
19,13576,599.888,1,280,11,1,0
20,13211,599.525,2,286,0,0,0.326634
21,13093,599.398,2,286,0,0,0.326634
22,13470,599.791,1,280,11,1,0
23,13336,599.387,1,280,11,1,0
24,13053,599.735,2,286,0,0,0.326634
25,13325,599.463,1,280,11,1,0
26,13500,599.921,2,286,0,0,0.326634
27,13594,599.78,1,280,11,1,0
28,13515,599.94,1,280,11,1,0
29,13124,599.739,2,286,0,0,0.326634
,,,286,,,
