runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,13450,599.167,1,324,333,333,0
1,13579,599.993,1,324,333,333,0
2,13646,599.966,1,324,333,333,0
3,13577,600.004,1,324,333,333,0
4,13736,599.992,1,324,333,333,0
5,13664,599.962,1,324,333,333,0
6,13813,599.948,1,324,333,333,0
7,13789,599.988,1,324,333,333,0
8,13733,600.015,1,324,333,333,0
9,13264,599.922,1,324,333,333,0
10,13434,600.009,1,324,333,333,0
11,14224,599.946,1,324,333,333,0
12,13973,599.983,1,324,333,333,0
13,13513,599.911,1,324,333,333,0
14,13958,600.007,1,324,333,333,0
15,13660,599.943,1,324,333,333,0
16,14030,599.977,1,324,333,333,0
17,13921,599.937,1,324,333,333,0
18,14200,599.99,1,324,333,333,0
19,14174,600.003,1,324,333,333,0
20,13603,599.952,1,324,333,333,0
21,13573,599.97,1,324,333,333,0
22,14100,600.006,1,324,333,333,0
23,13554,599.962,1,324,333,333,0
24,13385,599.985,1,324,333,333,0
25,13266,599.991,1,324,333,333,0
26,13533,600.012,1,324,333,333,0
27,13499,599.964,1,324,333,333,0
28,13601,599.96,1,324,333,333,0
29,14276,599.928,1,324,333,333,0
,,,324,,,
