runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,13476,599.268,1,392,14.25,1,0
1,13544,599.985,1,392,14.25,1,0
2,12728,599.981,2,403,7,0.5,0.488066
3,13316,599.959,2,403,7,0.5,0.488066
4,13237,599.937,2,403,7,0.5,0.488066
5,13658,600.003,1,392,14.25,1,0
6,13157,599.957,2,403,7,0.5,0.488066
7,13479,599.996,2,403,7,0.5,0.488066
8,13161,600.013,2,403,7,0.5,0.488066
9,13148,599.881,1,392,14.25,1,0
10,13596,599.866,1,392,14.25,1,0
11,13451,600.015,2,403,7,0.5,0.488066
12,13011,599.961,2,403,7,0.5,0.488066
13,13500,599.964,1,392,14.25,1,0
14,13607,599.989,1,392,14.25,1,0
15,13362,599.962,2,403,7,0.5,0.488066
16,12999,600.015,2,403,7,0.5,0.488066
17,13006,599.94,2,403,7,0.5,0.488066
18,12895,599.991,2,403,7,0.5,0.488066
19,12990,599.969,1,392,14.25,1,0
20,13121,599.984,2,403,7,0.5,0.488066
21,13219,600.016,2,403,7,0.5,0.488066
22,13420,599.946,1,392,14.25,1,0
23,13178,599.952,1,392,14.25,1,0
24,13414,599.977,1,392,14.25,1,0
25,13450,599.988,2,403,7,0.5,0.488066
26,13511,599.964,2,403,7,0.5,0.488066
27,12843,599.984,1,392,14.25,1,0
28,12749,600.004,2,403,7,0.5,0.488066
29,12687,599.867,2,403,7,0.5,0.488066
,,,411,,,
