runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,14012,599.54,1,336,12,1,0
1,13648,599.889,1,336,12,1,0
2,13584,599.926,1,336,12,1,0
3,13619,599.863,1,336,12,1,0
4,13600,599.702,1,336,12,1,0
5,13418,600.694,1,336,12,1,0
6,13743,599.385,1,336,12,1,0
7,13579,599.605,1,336,12,1,0
8,13623,599.634,1,336,12,1,0
9,13922,599.141,1,336,12,1,0
10,13632,599.824,1,336,12,1,0
11,13197,600.314,1,336,12,1,0
12,13362,599.277,1,336,12,1,0
13,13024,607.228,1,336,12,1,0
14,13688,599.893,1,336,12,1,0
15,14000,599.91,1,336,12,1,0
16,13735,599.581,1,336,12,1,0
17,14084,599.775,1,336,12,1,0
18,13800,599.862,1,336,12,1,0
19,13757,599.894,1,336,12,1,0
20,13640,599.889,1,336,12,1,0
21,13571,600.06,1,336,12,1,0
22,13928,599.904,1,336,12,1,0
23,13539,601.402,1,336,12,1,0
24,13689,599.739,1,336,12,1,0
25,13965,599.848,1,336,12,1,0
26,13783,599.941,1,336,12,1,0
27,14037,599.95,1,336,12,1,0
28,13706,599.947,1,336,12,1,0
29,13898,599.943,1,336,12,1,0
,,,343,,,
