runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,14049,599.149,1,322,14,1,0
1,13868,599.938,1,322,14,1,0
2,14049,599.882,1,322,14,1,0
3,13629,599.951,1,322,14,1,0
4,13639,599.85,1,322,14,1,0
5,13814,600.241,1,322,14,1,0
6,13904,599.859,1,322,14,1,0
7,13517,599.7,1,322,14,1,0
8,13925,599.896,1,322,14,1,0
9,13830,600.676,1,322,14,1,0
10,13758,599.925,2,333,0,0,0.326634
11,13461,600.908,1,322,14,1,0
12,14181,600.408,1,322,14,1,0
13,13547,608.549,1,322,14,1,0
14,13573,599.826,1,322,14,1,0
15,13544,599.773,1,322,14,1,0
16,13932,599.999,1,322,14,1,0
17,13971,599.827,1,322,14,1,0
18,13746,599.948,1,322,14,1,0
19,13747,599.804,1,322,14,1,0
20,14400,599.865,1,322,14,1,0
21,13755,600.009,1,322,14,1,0
22,14207,599.956,1,322,14,1,0
23,14089,599.782,1,322,14,1,0
24,13737,599.664,1,322,14,1,0
25,13910,599.367,1,322,14,1,0
26,13859,599.896,1,322,14,1,0
27,13818,599.822,1,322,14,1,0
28,14158,599.917,1,322,14,1,0
29,13959,600.414,1,322,14,1,0
,,,333,,,
