runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11085,611.111,1,390,333,333,0
1,13526,600.009,1,390,333,333,0
2,13440,599.919,1,377,333,333,0
3,13599,599.959,1,377,333,333,0
4,13601,599.859,1,390,333,333,0
5,13512,600.005,1,377,333,333,0
6,13620,599.923,1,390,333,333,0
7,13622,599.946,1,377,333,333,0
8,13389,599.925,1,390,333,333,0
9,13472,599.999,1,390,333,333,0
10,13605,599.951,1,390,333,333,0
11,13570,599.989,1,377,333,333,0
12,13350,599.99,1,390,333,333,0
13,13376,599.956,1,390,333,333,0
14,13360,599.986,1,377,333,333,0
15,13452,599.946,1,390,333,333,0
16,13267,599.894,2,363,11,1,inf
17,13467,599.984,1,390,333,333,0
18,13256,599.997,1,390,333,333,0
19,13482,599.982,1,390,333,333,0
20,13466,599.975,1,390,333,333,0
21,13326,599.95,2,363,11,1,inf
22,13665,599.912,1,377,333,333,0
23,14290,599.943,1,377,333,333,0
24,13674,599.916,1,390,333,333,0
25,13899,599.947,1,390,333,333,0
26,13459,599.988,1,390,333,333,0
27,13387,600,1,377,333,333,0
28,13500,600,1,377,333,333,0
29,13836,599.926,1,377,333,333,0
,,,390,,,
