runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,13798,608.068,1,324,333,333,0
1,14552,599.989,1,324,333,333,0
2,13623,599.977,1,324,333,333,0
3,13919,599.985,1,324,333,333,0
4,13707,600.003,1,324,333,333,0
5,13483,599.952,1,324,333,333,0
6,14000,600.004,1,324,333,333,0
7,13629,599.873,1,324,333,333,0
8,13739,599.973,1,324,333,333,0
9,13627,599.922,1,324,333,333,0
10,13620,599.914,1,324,333,333,0
11,13861,600.012,1,324,333,333,0
12,13321,599.815,1,324,333,333,0
13,13624,599.968,1,324,333,333,0
14,13793,599.971,1,324,333,333,0
15,13655,599.924,1,324,333,333,0
16,13821,599.949,1,324,333,333,0
17,14031,599.952,1,324,333,333,0
18,13955,599.916,1,324,333,333,0
19,13807,599.933,1,324,333,333,0
20,13545,600.006,1,324,333,333,0
21,13612,599.893,1,324,333,333,0
22,13295,599.897,1,324,333,333,0
23,13774,599.964,1,324,333,333,0
24,13747,599.88,1,324,333,333,0
25,14070,599.913,1,324,333,333,0
26,13594,600.049,1,324,333,333,0
27,14073,599.754,1,324,333,333,0
28,13782,599.972,1,324,333,333,0
29,13940,599.854,1,324,333,333,0
,,,324,,,
