runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,13565,599.211,1,300,11,1,0
1,13449,599.974,1,300,11,1,0
2,13257,599.967,2,308,0,0,0.326634
3,13461,599.99,2,308,0,0,0.326634
4,13706,599.983,1,300,11,1,0
5,13358,599.854,1,300,11,1,0
6,13431,600.013,1,300,11,1,0
7,13236,599.985,1,300,11,1,0
8,13545,599.98,1,300,11,1,0
9,13658,599.949,1,300,11,1,0
10,13002,599.999,2,308,0,0,0.326634
11,13052,599.947,1,300,11,1,0
12,13379,599.967,1,261,29.5,1,0
13,13670,600.009,1,300,11,1,0
14,13358,600.004,1,300,11,1,0
15,13698,599.595,1,300,11,1,0
16,13562,599.958,1,300,11,1,0
17,13419,599.953,1,300,11,1,0
18,13804,600.011,1,300,11,1,0
19,13579,599.955,1,300,11,1,0
20,13730,599.964,1,300,11,1,0
21,13338,599.97,1,300,11,1,0
22,13282,599.994,1,300,11,1,0
23,13910,599.954,1,300,11,1,0
24,13345,599.987,1,300,11,1,0
25,13276,599.826,1,300,11,1,0
26,13826,599.988,1,300,11,1,0
27,13411,599.983,1,300,11,1,0
28,13211,599.974,1,300,11,1,0
29,13544,599.969,1,300,11,1,0
,,,308,,,
