runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,13461,599.26,1,280,333,333,0
1,13555,600,1,280,333,333,0
2,13553,599.88,1,280,333,333,0
3,13693,599.891,1,280,333,333,0
4,13260,599.772,1,280,333,333,0
5,13852,601.26,1,280,333,333,0
6,13381,599.91,1,280,333,333,0
7,13751,599.661,1,280,333,333,0
8,14046,599.431,1,280,333,333,0
9,13821,599.69,1,280,333,333,0
10,13642,599.661,1,280,333,333,0
11,13606,600.481,1,280,333,333,0
12,13631,599.822,1,280,333,333,0
13,13430,608.551,1,280,333,333,0
14,13825,599.69,1,280,333,333,0
15,14061,599.96,1,280,333,333,0
16,13684,599.825,1,280,333,333,0
17,13713,599.774,1,280,333,333,0
18,13708,599.771,1,280,333,333,0
19,13764,599.606,1,280,333,333,0
20,13704,599.872,1,280,333,333,0
21,13631,600.005,1,280,333,333,0
22,14303,599.95,1,280,333,333,0
23,13554,599.726,1,280,333,333,0
24,13907,599.77,1,280,333,333,0
25,13976,600.799,1,280,333,333,0
26,13783,599.988,1,280,333,333,0
27,13776,599.932,1,280,333,333,0
28,13616,599.48,1,280,333,333,0
29,13397,599.851,1,280,333,333,0
,,,280,,,
