runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,13158,599.616,2,249,0,0,0.326634
1,13212,599.856,2,249,0,0,0.326634
2,13025,599.845,2,249,0,0,0.326634
3,13446,599.823,2,249,0,0,0.326634
4,13914,599.378,2,249,0,0,0.326634
5,13315,600.967,2,249,0,0,0.326634
6,13395,599.855,2,249,0,0,0.326634
7,13201,599.929,2,249,0,0,0.326634
8,13260,599.939,2,249,0,0,0.326634
9,13378,599.879,2,249,0,0,0.326634
10,13255,600.072,2,249,0,0,0.326634
11,13087,600.416,2,249,0,0,0.326634
12,13576,599.125,2,249,0,0,0.326634
13,12648,609.583,2,249,0,0,0.326634
14,13273,599.841,2,249,0,0,0.326634
15,13049,599.557,2,249,0,0,0.326634
16,13435,599.602,2,249,0,0,0.326634
17,13186,599.983,2,249,0,0,0.326634
18,13519,599.937,2,249,0,0,0.326634
19,13271,599.993,2,249,0,0,0.326634
20,13119,599.996,2,249,0,0,0.326634
21,13236,599.917,2,249,0,0,0.326634
22,13960,600.044,2,249,0,0,0.326634
23,13257,599.913,2,249,0,0,0.326634
24,13143,599.953,2,249,0,0,0.326634
25,13171,599.572,2,249,0,0,0.326634
26,13328,599.953,2,249,0,0,0.326634
27,13251,599.773,2,249,0,0,0.326634
28,13020,599.839,2,249,0,0,0.326634
29,13017,599.489,2,249,0,0,0.326634
,,,249,,,
