runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,13969,599.441,1,256,333,333,0
1,13572,599.988,1,256,333,333,0
2,13816,599.954,1,256,333,333,0
3,13622,599.948,1,256,333,333,0
4,13395,599.981,1,256,333,333,0
5,13497,599.977,1,256,333,333,0
6,13914,599.998,1,256,333,333,0
7,13887,599.917,1,256,333,333,0
8,13827,599.982,1,256,333,333,0
9,14128,599.964,1,256,333,333,0
10,13919,599.971,1,256,333,333,0
11,16041,599.992,1,256,333,333,0
12,14687,599.922,1,256,333,333,0
13,17866,599.758,1,256,333,333,0
14,13771,599.978,1,256,333,333,0
15,13430,599.932,1,256,333,333,0
16,14219,599.984,1,256,333,333,0
17,13185,599.901,1,256,333,333,0
18,13318,599.84,1,256,333,333,0
19,13600,599.935,1,256,333,333,0
20,13520,599.973,1,256,333,333,0
21,13577,599.921,1,256,333,333,0
22,13250,600.007,1,256,333,333,0
23,12960,599.977,1,256,333,333,0
24,13413,599.969,1,256,333,333,0
25,13603,599.855,1,256,333,333,0
26,13346,599.943,1,248,333,333,0
27,13569,599.955,1,256,333,333,0
28,13841,600.004,1,256,333,333,0
29,13615,599.951,1,256,333,333,0
,,,256,,,
