runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,13383,599.804,1,403,14,1,0
1,13454,599.943,1,403,14,1,0
2,13470,599.868,1,403,14,1,0
3,13206,599.985,2,415,0,0,0.326634
4,13257,599.512,1,403,14,1,0
5,13332,600.348,1,403,14,1,0
6,13537,599.921,1,403,14,1,0
7,13223,599.74,2,415,0,0,0.326634
8,13401,599.887,1,403,14,1,0
9,13445,599.484,1,403,14,1,0
10,13053,600.411,1,403,14,1,0
11,13197,599.807,1,403,14,1,0
12,13374,599.593,1,403,14,1,0
13,12849,606.524,1,403,14,1,0
14,13439,599.467,1,403,14,1,0
15,13518,599.927,1,403,14,1,0
16,13442,599.753,1,403,14,1,0
17,13389,599.945,1,403,14,1,0
18,13470,599.938,2,415,0,0,0.326634
19,13639,599.578,1,403,14,1,0
20,13711,599.895,1,403,14,1,0
21,13364,599.994,1,403,14,1,0
22,14132,599.986,2,415,0,0,0.326634
23,13484,600.069,2,415,0,0,0.326634
24,13190,599.756,2,415,0,0,0.326634
25,13464,599.771,1,403,14,1,0
26,13371,599.9,2,415,0,0,0.326634
27,13799,599.996,1,403,14,1,0
28,13199,599.73,2,415,0,0,0.326634
29,13515,599.519,2,415,0,0,0.326634
,,,415,,,
