runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,14040,599.679,1,325,333,333,0
1,13639,599.88,1,325,333,333,0
2,13442,599.935,1,325,333,333,0
3,13759,599.877,1,325,333,333,0
4,13402,599.937,1,325,333,333,0
5,13527,600.321,1,325,333,333,0
6,13572,599.831,1,325,333,333,0
7,13502,599.744,1,325,333,333,0
8,13371,599.852,1,325,333,333,0
9,13151,600.658,1,325,333,333,0
10,13675,599.876,1,325,333,333,0
11,13315,599.856,1,325,333,333,0
12,13255,600.252,1,325,333,333,0
13,13078,607.674,1,325,333,333,0
14,12994,599.883,1,325,333,333,0
15,13564,599.655,1,325,333,333,0
16,13588,599.893,1,325,333,333,0
17,13617,599.498,1,325,333,333,0
18,13395,599.974,1,325,333,333,0
19,13019,599.841,1,325,333,333,0
20,13627,599.448,1,325,333,333,0
21,13310,599.996,1,325,333,333,0
22,14208,599.939,1,325,333,333,0
23,14014,599.602,1,325,333,333,0
24,13843,600.07,1,325,333,333,0
25,13584,599.809,1,325,333,333,0
26,13573,599.693,1,325,333,333,0
27,13583,599.818,1,325,333,333,0
28,13278,599.591,1,325,333,333,0
29,13269,600.494,1,325,333,333,0
,,,325,,,
