runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,13617,599.453,1,372,13,1,0
1,13837,599.677,1,372,13,1,0
2,13683,599.631,1,372,13,1,0
3,13716,599.648,1,372,13,1,0
4,13862,599.481,1,372,13,1,0
5,13731,599.841,1,372,13,1,0
6,13630,599.445,1,372,13,1,0
7,13676,599.801,1,372,13,1,0
8,13325,599.728,2,383,0,0,0.326634
9,13711,599.582,1,372,13,1,0
10,13599,599.731,1,372,13,1,0
11,13988,599.993,1,372,13,1,0
12,14176,599.579,1,372,13,1,0
13,13888,599.642,1,372,13,1,0
14,13583,599.978,2,383,0,0,0.326634
15,13662,599.763,1,372,13,1,0
16,13662,599.748,1,372,13,1,0
17,13943,599.971,1,372,13,1,0
18,14150,599.767,1,372,13,1,0
19,13660,599.382,1,372,13,1,0
20,14116,599.979,1,372,13,1,0
21,13864,599.589,1,372,13,1,0
22,13708,599.72,1,372,13,1,0
23,13836,599.955,1,372,13,1,0
24,13544,599.672,1,372,13,1,0
25,13872,599.941,1,372,13,1,0
26,13648,599.789,1,372,13,1,0
27,13657,599.509,1,372,13,1,0
28,13740,599.692,2,383,0,0,0.326634
29,13804,600.017,1,372,13,1,0
,,,383,,,
