runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,28678,599.4,2,363,8.25,0.5,0.509891
1,13332,599.976,2,376,0,0,0.326634
2,13353,600.001,2,363,8.25,0.5,0.509891
3,12926,599.952,2,376,0,0,0.326634
4,13564,599.974,2,324,27.8333,0.666667,0.509891
5,13302,599.919,2,376,0,0,0.326634
6,12610,599.924,2,363,8.25,0.5,0.509891
7,13180,599.91,2,363,8.25,0.5,0.509891
8,13326,599.928,2,363,8.25,0.5,0.509891
9,13069,599.952,2,376,0,0,0.326634
10,13364,599.954,2,363,8.25,0.5,0.509891
11,13005,599.869,2,376,0,0,0.326634
12,13208,599.982,2,363,8.25,0.5,0.509891
13,13391,599.876,2,363,8.25,0.5,0.509891
14,13021,599.911,2,363,8.25,0.5,0.509891
15,13465,599.95,2,376,0,0,0.326634
16,13583,600.019,2,363,8.25,0.5,0.509891
17,13285,599.976,2,363,8.25,0.5,0.509891
18,13307,599.899,2,363,8.25,0.5,0.509891
19,13172,599.992,2,376,0,0,0.326634
20,13289,599.957,2,363,8.25,0.5,0.509891
21,12985,599.987,2,376,0,0,0.326634
22,13177,599.865,2,376,0,0,0.326634
23,13245,599.949,2,376,0,0,0.326634
24,13030,599.926,2,363,8.25,0.5,0.509891
25,13148,599.999,2,363,8.25,0.5,0.509891
26,13444,599.958,2,363,8.25,0.5,0.509891
27,13280,600.021,2,376,0,0,0.326634
28,12945,599.865,2,376,0,0,0.326634
29,13388,599.895,2,376,0,0,0.326634
,,,376,,,
