runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11979,600.833,1,400,333,333,0
1,13651,599.978,1,400,333,333,0
2,13663,599.966,1,400,333,333,0
3,13370,599.981,1,400,333,333,0
4,13884,599.962,1,400,333,333,0
5,13596,599.976,1,400,333,333,0
6,13604,599.977,1,400,333,333,0
7,13568,600.048,1,400,333,333,0
8,14149,599.939,1,400,333,333,0
9,13834,599.976,1,400,333,333,0
10,13834,599.984,1,400,333,333,0
11,13546,599.959,1,400,333,333,0
12,13576,599.938,1,400,333,333,0
13,13672,599.976,1,400,333,333,0
14,13993,600.001,1,400,333,333,0
15,13811,599.959,1,400,333,333,0
16,13907,599.957,1,400,333,333,0
17,13991,599.983,1,400,333,333,0
18,13707,599.924,1,400,333,333,0
19,13944,599.984,1,400,333,333,0
20,13616,599.972,1,400,333,333,0
21,14033,600.018,1,400,333,333,0
22,13492,599.954,1,400,333,333,0
23,13779,599.968,1,400,333,333,0
24,13800,599.997,1,400,333,333,0
25,13627,600.008,1,400,333,333,0
26,14171,599.949,1,400,333,333,0
27,13606,599.983,1,400,333,333,0
28,13772,599.977,1,400,333,333,0
29,13712,599.96,1,400,333,333,0
,,,400,,,
