runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,15491,600.068,1,312,333,333,0
1,9381,615.595,1,312,333,333,0
2,13490,599.971,1,312,333,333,0
3,14010,599.919,1,312,333,333,0
4,13565,599.914,1,312,333,333,0
5,13723,599.967,1,312,333,333,0
6,14029,599.933,1,312,333,333,0
7,13435,599.998,1,312,333,333,0
8,14246,599.92,1,312,333,333,0
9,14246,600.032,1,312,333,333,0
10,13787,599.937,1,312,333,333,0
11,13789,599.969,1,312,333,333,0
12,13560,600.028,1,312,333,333,0
13,13579,599.909,1,312,333,333,0
14,14031,600.004,1,312,333,333,0
15,13606,599.958,1,312,333,333,0
16,14365,599.977,1,312,333,333,0
17,13826,599.978,1,312,333,333,0
18,13844,599.935,1,312,333,333,0
19,13561,600.005,1,312,333,333,0
20,13892,599.963,1,312,333,333,0
21,13755,599.987,1,312,333,333,0
22,13956,599.943,1,312,333,333,0
23,13468,599.968,1,312,333,333,0
24,13807,599.868,1,312,333,333,0
25,13702,599.99,1,312,333,333,0
26,13955,600,1,312,333,333,0
27,13823,599.882,1,312,333,333,0
28,13325,599.953,1,312,333,333,0
29,13823,599.955,1,312,333,333,0
,,,312,,,
