runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12971,599.213,1,270,12,1,0
1,13089,599.984,1,260,12.3333,1,0
2,13562,599.984,1,270,12,1,0
3,13218,599.929,1,270,12,1,0
4,12763,599.947,2,286,0.5,0.5,0.488066
5,13090,599.995,1,270,12,1,0
6,12840,599.97,1,270,12,1,0
7,13034,599.949,1,270,12,1,0
8,12991,599.943,2,287,0.333333,0.333333,0.488066
9,12994,599.991,1,270,12,1,0
10,13581,599.968,1,270,12,1,0
11,13052,599.956,1,260,12.3333,1,0
12,13175,599.992,1,261,34,1,0
13,12906,599.992,2,287,0.333333,0.333333,0.488066
14,13176,599.955,1,270,12,1,0
15,12946,600,2,287,0.333333,0.333333,0.488066
16,13179,599.979,1,270,12,1,0
17,12704,599.964,1,270,12,1,0
18,13430,599.932,2,287,0.333333,0.333333,0.488066
19,13184,599.961,1,270,12,1,0
20,13120,599.977,1,261,34,1,0
21,13069,599.962,1,270,12,1,0
22,13254,600.015,1,270,12,1,0
23,12998,599.956,1,270,12,1,0
24,12981,599.945,1,270,12,1,0
25,13015,600.018,1,260,12.3333,1,0
26,13110,599.958,1,270,12,1,0
27,13459,599.992,1,270,12,1,0
28,12987,599.95,1,260,12.3333,1,0
29,13007,599.992,2,287,0.333333,0.333333,0.488066
,,,288,,,
