runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,16661,599.237,1,352,12,1,0
1,62810,599.986,1,352,12,1,0
2,76287,599.996,1,352,12,1,0
3,77257,599.999,1,352,12,1,0
4,77249,599.998,1,352,12,1,0
5,77112,600,1,352,12,1,0
6,77229,599.997,1,352,12,1,0
7,77198,600.003,1,352,12,1,0
8,77167,599.995,1,352,12,1,0
9,76184,600.002,1,352,12,1,0
10,77162,599.999,1,352,12,1,0
11,77134,599.989,1,352,12,1,0
12,76233,600.006,1,352,12,1,0
13,77143,599.998,1,352,12,1,0
14,77144,599.994,1,352,12,1,0
15,77133,600.008,1,352,12,1,0
16,77147,599.99,1,352,12,1,0
17,76376,600.001,1,352,12,1,0
18,77245,599.997,1,352,12,1,0
19,77086,600.002,1,352,12,1,0
20,77134,600.001,1,352,12,1,0
21,76215,600,1,352,12,1,0
22,76346,599.999,1,352,12,1,0
23,77244,600.001,1,352,12,1,0
24,77179,599.997,1,352,12,1,0
25,77132,600,1,352,12,1,0
26,77169,599.994,1,352,12,1,0
27,77198,599.999,1,352,12,1,0
28,77164,600.002,1,352,12,1,0
29,77187,599.998,1,352,12,1,0
,,,360,,,
