runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12382,600.075,3,297,0,0,0.461903
1,12404,599.891,3,297,0,0,0.461903
2,12264,599.843,3,287,4.33333,0.333333,0.456965
3,12365,599.882,3,296,0.166667,0.333333,0.431512
4,12550,599.75,3,297,0,0,0.461903
5,12382,599.606,3,297,0,0,0.461903
6,12599,599.754,3,297,0,0,0.461903
7,12208,599.923,3,287,4.33333,0.333333,0.456965
8,12408,599.814,3,297,0,0,0.461903
9,12225,599.106,3,297,0,0,0.461903
10,12961,599.947,2,268,17.75,0.5,0.509891
11,12110,600.888,3,287,4.33333,0.333333,0.456965
12,12571,600.37,3,287,4.33333,0.333333,0.456965
13,12188,608.237,3,297,0,0,0.461903
14,12296,599.958,3,297,0,0,0.461903
15,12717,599.864,3,287,4.33333,0.333333,0.456965
16,12809,600.29,3,287,4.33333,0.333333,0.456965
17,12796,599.829,3,287,4.33333,0.333333,0.456965
18,12359,599.818,3,297,0,0,0.461903
19,12394,599.956,3,297,0,0,0.461903
20,12322,599.671,3,297,0,0,0.461903
21,12568,599.991,3,297,0,0,0.461903
22,12804,599.946,3,297,0,0,0.461903
23,12292,599.975,3,297,0,0,0.461903
24,12405,599.765,3,297,0,0,0.461903
25,12397,599.347,3,297,0,0,0.461903
26,12467,600.007,3,287,4.33333,0.333333,0.456965
27,12406,599.828,3,297,0,0,0.461903
28,11990,599.605,3,297,0,0,0.461903
29,12485,599.713,3,297,0,0,0.461903
,,,297,,,
