runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,13171,599.64,1,345,16,1,0
1,13373,599.905,1,345,16,1,0
2,13337,599.903,1,345,16,1,0
3,13786,599.925,1,345,16,1,0
4,13472,599.948,1,345,16,1,0
5,13191,599.748,1,345,16,1,0
6,13575,599.913,1,345,16,1,0
7,13712,599.605,1,345,16,1,0
8,13431,599.8,2,357,0,0,0.326634
9,13673,599.803,1,345,16,1,0
10,13397,599.846,1,345,16,1,0
11,12972,599.611,1,345,16,1,0
12,14170,599.964,1,345,16,1,0
13,12316,600.778,1,345,16,1,0
14,13978,599.913,1,345,16,1,0
15,13490,599.779,1,345,16,1,0
16,13352,599.911,1,345,16,1,0
17,13444,599.82,1,345,16,1,0
18,13803,599.853,1,345,16,1,0
19,13321,599.743,1,345,16,1,0
20,13744,599.985,1,345,16,1,0
21,13411,599.957,1,345,16,1,0
22,13490,599.923,1,345,16,1,0
23,12734,599.734,1,345,16,1,0
24,13557,600.853,1,345,16,1,0
25,13746,599.722,1,345,16,1,0
26,13213,599.812,1,345,16,1,0
27,13496,599.95,1,345,16,1,0
28,13419,600.019,1,345,16,1,0
29,13722,599.489,1,345,16,1,0
,,,357,,,
